34
2021
-0.986769 0.154909
-0.989687 0.151250
-0.990832 0.149111
-0.992388 0.140967
-0.993830 0.133010
-0.993940 0.132368
-0.994138 0.131015
-0.994307 0.129573
-0.994448 0.128045
-0.994561 0.126433
-0.994647 0.124743
-0.994705 0.122975
-0.994736 0.121134
-0.994740 0.119223
-0.994717 0.117245
-0.994667 0.115202
-0.994591 0.113099
-0.994489 0.110938
-0.994361 0.108722
-0.994207 0.106454
-0.994028 0.104138
-0.993934 0.103055
-0.993855 0.102052
-0.993746 0.100022
-0.993696 0.097961
-0.993703 0.095873
-0.993763 0.093758
-0.993874 0.091620
-0.994031 0.089459
-0.994231 0.087278
-0.994472 0.085078
-0.994750 0.082863
-0.995062 0.080633
-0.995404 0.078391
-0.995774 0.076139
-0.996167 0.073878
-0.996582 0.071611
-0.997014 0.069340
-0.997461 0.067066
-0.997919 0.064792
-0.998384 0.062520
-0.998854 0.060251
-0.999326 0.057988
-1.000000 0.054081
-0.999507 0.053225
-0.999015 0.052188
-0.997769 0.050396
-0.996230 0.048917
-0.994469 0.047671
-0.992557 0.046577
-0.990564 0.045558
-0.988563 0.044533
-0.986622 0.043424
-0.984814 0.042150
-0.983209 0.040633
-0.981878 0.038793
-0.980307 0.034741
-0.979499 0.032340
-0.978671 0.029981
-0.977825 0.027668
-0.976960 0.025403
-0.976076 0.023190
-0.975173 0.021032
-0.974252 0.018932
-0.973313 0.016893
-0.972357 0.014919
-0.971382 0.013011
-0.970390 0.011175
-0.969381 0.009412
-0.968355 0.007725
-0.967313 0.006119
-0.966253 0.004595
-0.965178 0.003158
-0.964086 0.001810
-0.962978 0.000555
-0.961855 -0.000605
-0.960716 -0.001667
-0.959561 -0.002626
-0.958392 -0.003481
-0.957208 -0.004227
-0.955185 -0.005114
-0.948858 -0.007065
-0.942204 -0.009139
-0.935474 -0.011266
-0.928923 -0.013373
-0.922803 -0.015390
-0.917369 -0.017246
-0.911951 -0.019230
-0.907937 -0.022655
-0.905493 -0.027324
-0.904782 -0.033044
-0.904430 -0.047108
-0.904593 -0.051302
-0.904485 -0.052178
-0.903615 -0.053670
-0.902076 -0.054879
-0.900110 -0.055882
-0.897958 -0.056756
-0.895862 -0.057581
-0.889381 -0.061744
-0.885329 -0.066195
-0.884294 -0.067970
-0.884522 -0.070098
-0.885928 -0.072197
-0.887860 -0.073914
-0.890295 -0.075453
-0.892002 -0.076300
-0.893677 -0.077049
-0.894798 -0.077702
-0.896798 -0.079115
-0.898490 -0.080661
-0.899889 -0.082330
-0.901012 -0.084114
-0.901875 -0.086000
-0.902494 -0.087981
-0.902885 -0.090045
-0.903064 -0.092184
-0.903048 -0.094386
-0.902852 -0.096643
-0.902494 -0.098943
-0.901988 -0.101278
-0.901351 -0.103638
-0.900599 -0.106011
-0.899749 -0.108390
-0.898816 -0.110762
-0.897816 -0.113120
-0.896767 -0.115452
-0.895683 -0.117750
-0.894582 -0.120002
-0.893478 -0.122199
-0.892389 -0.124331
-0.891331 -0.126389
-0.890319 -0.128362
-0.889370 -0.130240
-0.888500 -0.132013
-0.887725 -0.133673
-0.887061 -0.135207
-0.886525 -0.136608
-0.886020 -0.138856
-0.886408 -0.141244
-0.887867 -0.143573
-0.891953 -0.145758
-0.896504 -0.147973
-0.901522 -0.150435
-0.906670 -0.152924
-0.908725 -0.153953
-0.910836 -0.154648
-0.912892 -0.154715
-0.914710 -0.153455
-0.916509 -0.151525
-0.917311 -0.149638
-0.917287 -0.147275
-0.916659 -0.145095
-0.916528 -0.143874
-0.917202 -0.142053
-0.918863 -0.140975
-0.921200 -0.140542
-0.923900 -0.140653
-0.926653 -0.141209
-0.929147 -0.142109
-0.931070 -0.143255
-0.932675 -0.146066
-0.933535 -0.148467
-0.934361 -0.150868
-0.935149 -0.153266
-0.935896 -0.155657
-0.936597 -0.158039
-0.937250 -0.160408
-0.937849 -0.162761
-0.938392 -0.165094
-0.938874 -0.167404
-0.939291 -0.169688
-0.939640 -0.171943
-0.939917 -0.174165
-0.940119 -0.176351
-0.940240 -0.178498
-0.940278 -0.180602
-0.940228 -0.182660
-0.940087 -0.184670
-0.939851 -0.186627
-0.939517 -0.188528
-0.939079 -0.190370
-0.938535 -0.192150
-0.937880 -0.193864
-0.937112 -0.195510
-0.936225 -0.197083
-0.935216 -0.198581
-0.934082 -0.200000
-0.899591 -0.230110
-0.860402 -0.256245
-0.736787 -0.325658
-0.733042 -0.327702
-0.731123 -0.328736
-0.729198 -0.329748
-0.727266 -0.330736
-0.725327 -0.331702
-0.723383 -0.332645
-0.721432 -0.333566
-0.719476 -0.334465
-0.717513 -0.335342
-0.715545 -0.336197
-0.713570 -0.337030
-0.711590 -0.337841
-0.709604 -0.338631
-0.707612 -0.339400
-0.705615 -0.340148
-0.703613 -0.340875
-0.701604 -0.341580
-0.699591 -0.342266
-0.697572 -0.342930
-0.695548 -0.343574
-0.693519 -0.344199
-0.691484 -0.344803
-0.689445 -0.345387
-0.687400 -0.345951
-0.685351 -0.346496
-0.683297 -0.347021
-0.681238 -0.347527
-0.679175 -0.348014
-0.677106 -0.348482
-0.675034 -0.348931
-0.672956 -0.349361
-0.670875 -0.349773
-0.668789 -0.350167
-0.666698 -0.350542
-0.664604 -0.350899
-0.662505 -0.351238
-0.660402 -0.351560
-0.658296 -0.351863
-0.656185 -0.352150
-0.654070 -0.352419
-0.651952 -0.352671
-0.649830 -0.352906
-0.647704 -0.353124
-0.645575 -0.353325
-0.643442 -0.353510
-0.641306 -0.353678
-0.639166 -0.353831
-0.637023 -0.353967
-0.634876 -0.354087
-0.632727 -0.354191
-0.630574 -0.354280
-0.628419 -0.354353
-0.626260 -0.354411
-0.624098 -0.354454
-0.621934 -0.354482
-0.619767 -0.354495
-0.617597 -0.354493
-0.615424 -0.354477
-0.613249 -0.354446
-0.611072 -0.354401
-0.608892 -0.354342
-0.606709 -0.354269
-0.604525 -0.354182
-0.602338 -0.354081
-0.600149 -0.353967
-0.597958 -0.353840
-0.595764 -0.353699
-0.594287 -0.353596
-0.592848 -0.353574
-0.590563 -0.354015
-0.589013 -0.355026
-0.588131 -0.356509
-0.587851 -0.358371
-0.588107 -0.360514
-0.588832 -0.362844
-0.590857 -0.366660
-0.591697 -0.368867
-0.592018 -0.371649
-0.591630 -0.374108
-0.590459 -0.375795
-0.588971 -0.377321
-0.586860 -0.378222
-0.585703 -0.376056
-0.585217 -0.373451
-0.584352 -0.371124
-0.583273 -0.369010
-0.582127 -0.367128
-0.581564 -0.366266
-0.580349 -0.364573
-0.579021 -0.362927
-0.577589 -0.361335
-0.576059 -0.359804
-0.574439 -0.358340
-0.572738 -0.356951
-0.570963 -0.355643
-0.569121 -0.354423
-0.567220 -0.353299
-0.565268 -0.352275
-0.563272 -0.351361
-0.561241 -0.350562
-0.559181 -0.349885
-0.557101 -0.349337
-0.553802 -0.348728
-0.551583 -0.348356
-0.549363 -0.347974
-0.547143 -0.347582
-0.544922 -0.347181
-0.542701 -0.346770
-0.540480 -0.346350
-0.538258 -0.345920
-0.536037 -0.345481
-0.533815 -0.345034
-0.531593 -0.344577
-0.529371 -0.344112
-0.527149 -0.343639
-0.524928 -0.343157
-0.522707 -0.342668
-0.520486 -0.342170
-0.518265 -0.341664
-0.516045 -0.341151
-0.513825 -0.340630
-0.511606 -0.340102
-0.509388 -0.339567
-0.507170 -0.339024
-0.504954 -0.338475
-0.502738 -0.337919
-0.500522 -0.337356
-0.498308 -0.336787
-0.496095 -0.336211
-0.493884 -0.335629
-0.491673 -0.335042
-0.489464 -0.334448
-0.487256 -0.333849
-0.485049 -0.333244
-0.482844 -0.332634
-0.480640 -0.332019
-0.478438 -0.331398
-0.476238 -0.330773
-0.474040 -0.330143
-0.471843 -0.329508
-0.469648 -0.328869
-0.467455 -0.328225
-0.465265 -0.327577
-0.463076 -0.326925
-0.460889 -0.326270
-0.458705 -0.325610
-0.456523 -0.324948
-0.454343 -0.324281
-0.452166 -0.323612
-0.449992 -0.322939
-0.447820 -0.322264
-0.445650 -0.321585
-0.443483 -0.320904
-0.441319 -0.320221
-0.439158 -0.319535
-0.437000 -0.318847
-0.434845 -0.318157
-0.432693 -0.317465
-0.430544 -0.316771
-0.428398 -0.316076
-0.426256 -0.315380
-0.424117 -0.314682
-0.421981 -0.313983
-0.419848 -0.313283
-0.417720 -0.312582
-0.415594 -0.311881
-0.413473 -0.311179
-0.411355 -0.310477
-0.409241 -0.309774
-0.407131 -0.309072
-0.405025 -0.308370
-0.402923 -0.307668
-0.400825 -0.306966
-0.398731 -0.306265
-0.396642 -0.305564
-0.394557 -0.304865
-0.392476 -0.304167
-0.390399 -0.303469
-0.388327 -0.302773
-0.386260 -0.302079
-0.384197 -0.301386
-0.382139 -0.300695
-0.380085 -0.300006
-0.378037 -0.299319
-0.375993 -0.298635
-0.373955 -0.297952
-0.371921 -0.297273
-0.369893 -0.296596
-0.367870 -0.295922
-0.365852 -0.295250
-0.363839 -0.294583
-0.361832 -0.293918
-0.359830 -0.293257
-0.357834 -0.292599
-0.355843 -0.291946
-0.353858 -0.291296
-0.351879 -0.290650
-0.349633 -0.289875
-0.331701 -0.287157
-0.313116 -0.284801
-0.294613 -0.283809
-0.292629 -0.285135
-0.265041 -0.305229
-0.237416 -0.325623
-0.233390 -0.328790
-0.229214 -0.332419
-0.227522 -0.334388
-0.225587 -0.336963
-0.223682 -0.339592
-0.222601 -0.341574
-0.217324 -0.356521
-0.212165 -0.372069
-0.207215 -0.387699
-0.204895 -0.399271
-0.204941 -0.403914
-0.204972 -0.406399
-0.205441 -0.408450
-0.219655 -0.442177
-0.235097 -0.459053
-0.251175 -0.477060
-0.251962 -0.478087
-0.253465 -0.480142
-0.254872 -0.482199
-0.256187 -0.484257
-0.257410 -0.486316
-0.258543 -0.488376
-0.259586 -0.490436
-0.260542 -0.492496
-0.261411 -0.494556
-0.262195 -0.496615
-0.262896 -0.498673
-0.263513 -0.500729
-0.264050 -0.502784
-0.264507 -0.504837
-0.264885 -0.506888
-0.265186 -0.508936
-0.265411 -0.510981
-0.265562 -0.513022
-0.265640 -0.515060
-0.265645 -0.517094
-0.265580 -0.519123
-0.265446 -0.521148
-0.265244 -0.523168
-0.264975 -0.525182
-0.264937 -0.525410
-0.264629 -0.526791
-0.263652 -0.528415
-0.262250 -0.528791
-0.260487 -0.528240
-0.258428 -0.527083
-0.256068 -0.525598
-0.253253 -0.523850
-0.251257 -0.522661
-0.249137 -0.521507
-0.247317 -0.520651
-0.244910 -0.519816
-0.242510 -0.519270
-0.239897 -0.518863
-0.237515 -0.518756
-0.235064 -0.518832
-0.229762 -0.519523
-0.225214 -0.521369
-0.222064 -0.524538
-0.212107 -0.537610
-0.202085 -0.551143
-0.191839 -0.565125
-0.191152 -0.567308
-0.190527 -0.569741
-0.194418 -0.579212
-0.199344 -0.589484
-0.199986 -0.590445
-0.200699 -0.591237
-0.202279 -0.593053
-0.203879 -0.595104
-0.205277 -0.597293
-0.206252 -0.599527
-0.206583 -0.601712
-0.206048 -0.603754
-0.203553 -0.606203
-0.201649 -0.607585
-0.199743 -0.608946
-0.197834 -0.610284
-0.195926 -0.611601
-0.194019 -0.612895
-0.192113 -0.614166
-0.190212 -0.615414
-0.188315 -0.616638
-0.186425 -0.617839
-0.184543 -0.619015
-0.182669 -0.620167
-0.180806 -0.621293
-0.178954 -0.622395
-0.177115 -0.623471
-0.175290 -0.624521
-0.173481 -0.625545
-0.171689 -0.626543
-0.169915 -0.627513
-0.168161 -0.628456
-0.166428 -0.629372
-0.155359 -0.635051
-0.145687 -0.639196
-0.135944 -0.643158
-0.126111 -0.646917
-0.120925 -0.647863
-0.119308 -0.648129
-0.116346 -0.648472
-0.113734 -0.648570
-0.111454 -0.648431
-0.109489 -0.648066
-0.107821 -0.647485
-0.106434 -0.646698
-0.105311 -0.645715
-0.104433 -0.644545
-0.103785 -0.643199
-0.103349 -0.641686
-0.103108 -0.640017
-0.103045 -0.638200
-0.103142 -0.636247
-0.103383 -0.634167
-0.103750 -0.631970
-0.104226 -0.629665
-0.104794 -0.627263
-0.105437 -0.624774
-0.106138 -0.622207
-0.106880 -0.619573
-0.107645 -0.616880
-0.108416 -0.614140
-0.109177 -0.611362
-0.110016 -0.608684
-0.110585 -0.605409
-0.110972 -0.602075
-0.110101 -0.600013
-0.107717 -0.595938
-0.105132 -0.591907
-0.103197 -0.590386
-0.092767 -0.584230
-0.082254 -0.578462
-0.058308 -0.572331
-0.033173 -0.566292
-0.007322 -0.560645
0.018771 -0.555692
0.044630 -0.551732
0.062265 -0.556493
0.081731 -0.563286
0.100157 -0.573572
0.102257 -0.575123
0.103660 -0.576479
0.103154 -0.578544
0.102370 -0.580654
0.101408 -0.582497
0.098792 -0.589091
0.098565 -0.590254
0.098230 -0.592531
0.098050 -0.594742
0.098022 -0.596889
0.098141 -0.598971
0.098402 -0.600990
0.098803 -0.602947
0.099337 -0.604842
0.100001 -0.606676
0.100792 -0.608451
0.101704 -0.610166
0.102733 -0.611823
0.103875 -0.613423
0.105127 -0.614966
0.106483 -0.616453
0.107939 -0.617885
0.109492 -0.619262
0.111137 -0.620587
0.112869 -0.621858
0.114685 -0.623078
0.116580 -0.624247
0.118550 -0.625366
0.120591 -0.626436
0.122699 -0.627457
0.124869 -0.628430
0.127097 -0.629357
0.129379 -0.630237
0.131711 -0.631073
0.134088 -0.631863
0.136506 -0.632611
0.138961 -0.633315
0.141449 -0.633978
0.143966 -0.634599
0.146506 -0.635180
0.149067 -0.635722
0.151643 -0.636225
0.154231 -0.636690
0.156827 -0.637118
0.159425 -0.637510
0.162023 -0.637866
0.164614 -0.638188
0.167197 -0.638476
0.169765 -0.638731
0.172316 -0.638954
0.174844 -0.639145
0.177345 -0.639306
0.179816 -0.639438
0.182252 -0.639540
0.184649 -0.639615
0.187002 -0.639662
0.189307 -0.639683
0.191561 -0.639678
0.193758 -0.639648
0.195895 -0.639595
0.197967 -0.639518
0.199971 -0.639419
0.201901 -0.639299
0.203754 -0.639158
0.205525 -0.638997
0.207211 -0.638816
0.208807 -0.638618
0.210308 -0.638402
0.221934 -0.636174
0.223332 -0.636020
0.225674 -0.636182
0.227314 -0.637042
0.228139 -0.638684
0.224728 -0.652935
0.224690 -0.653180
0.224427 -0.654900
0.223993 -0.657731
0.223486 -0.661038
0.223003 -0.664187
0.222642 -0.666542
0.222500 -0.667468
0.222366 -0.669776
0.224429 -0.678315
0.228697 -0.686357
0.230079 -0.687916
0.233859 -0.688535
0.238118 -0.688903
0.241056 -0.688665
0.244048 -0.688304
0.245887 -0.687535
0.247641 -0.686686
0.249431 -0.685591
0.251058 -0.683734
0.252506 -0.681809
0.253414 -0.679893
0.253218 -0.677639
0.252044 -0.675573
0.250120 -0.674310
0.248492 -0.672707
0.246705 -0.671378
0.243645 -0.666631
0.240551 -0.661492
0.240511 -0.661423
0.240253 -0.660970
0.239881 -0.660318
0.239547 -0.659732
0.239402 -0.659478
0.239320 -0.656974
0.240600 -0.652144
0.241584 -0.651678
0.243540 -0.650700
0.245482 -0.649665
0.247412 -0.648578
0.249331 -0.647445
0.251241 -0.646272
0.253143 -0.645066
0.255039 -0.643831
0.256931 -0.642574
0.258819 -0.641300
0.260706 -0.640016
0.262593 -0.638726
0.264482 -0.637438
0.266373 -0.636156
0.268269 -0.634887
0.270171 -0.633637
0.272081 -0.632411
0.274000 -0.631215
0.275930 -0.630055
0.277872 -0.628937
0.279827 -0.627866
0.281798 -0.626849
0.283786 -0.625891
0.285792 -0.624999
0.287818 -0.624177
0.289866 -0.623433
0.291936 -0.622771
0.294031 -0.622197
0.364635 -0.608045
38
0.246742 -0.697114
0.225400 -0.704769
0.203848 -0.713086
0.178082 -0.727437
0.176433 -0.728671
0.175380 -0.730463
0.174568 -0.732662
0.174232 -0.737025
0.174055 -0.741590
0.173998 -0.746249
0.174110 -0.750885
0.174859 -0.756795
0.175732 -0.762777
0.176346 -0.765140
0.178482 -0.766364
0.183450 -0.768954
0.188469 -0.771511
0.192495 -0.773258
0.196617 -0.774847
0.199202 -0.774824
0.204943 -0.774380
0.210524 -0.773377
0.217262 -0.772094
0.223981 -0.770737
0.228929 -0.769147
0.233075 -0.766277
0.237077 -0.762671
0.257054 -0.740138
0.273218 -0.715141
0.273165 -0.712775
0.272864 -0.710262
0.272480 -0.707660
0.271779 -0.704745
0.271138 -0.702216
0.269962 -0.700493
0.265143 -0.697433
0.259792 -0.694683
0.253561 -0.695626
53
0.680299 -0.603869
0.684176 -0.593498
0.688139 -0.583190
0.692086 -0.572891
0.695918 -0.562548
0.698051 -0.554770
0.700650 -0.544000
0.703247 -0.533171
0.705818 -0.522305
0.708341 -0.511424
0.710791 -0.500549
0.712312 -0.490731
0.713341 -0.480544
0.713453 -0.478411
0.712317 -0.476484
0.711012 -0.474746
0.704873 -0.470755
0.698158 -0.466997
0.695977 -0.466830
0.693930 -0.467723
0.686226 -0.472273
0.678541 -0.477128
0.676912 -0.478730
0.671090 -0.487580
0.665299 -0.496952
0.660194 -0.506887
0.659219 -0.509083
0.658387 -0.511244
0.657683 -0.513488
0.655805 -0.518836
0.653674 -0.524106
0.651456 -0.529348
0.649318 -0.534611
0.647427 -0.539944
0.645949 -0.545398
0.645051 -0.551020
0.644832 -0.556785
0.645304 -0.562567
0.646472 -0.568237
0.647803 -0.573565
0.649514 -0.578628
0.651562 -0.583462
0.653903 -0.588104
0.656496 -0.592588
0.659298 -0.596951
0.662265 -0.601230
0.665355 -0.605460
0.668525 -0.609676
0.671732 -0.613916
0.674092 -0.614272
0.676158 -0.614599
0.677062 -0.612371
0.677974 -0.610241
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
